# Flux Map Data (Trace-Once Method) - Generated: 2025-04-02 13:47:44
# Number of rays: 50000
# Detector dimensions: 40cm x 40cm
theta,phi,fraction
74.750000,322.000000,0.001260
74.750000,326.000000,0.001100
74.750000,330.000000,0.001300
74.750000,334.000000,0.000980
74.750000,338.000000,0.001120
74.750000,342.000000,0.001080
74.750000,346.000000,0.001180
74.750000,350.000000,0.001020
74.750000,354.000000,0.001400
74.750000,358.000000,0.001640
75.250000,2.000000,0.001280
75.250000,6.000000,0.001300
75.250000,10.000000,0.001180
75.250000,14.000000,0.000960
75.250000,18.000000,0.000900
75.250000,22.000000,0.001400
75.250000,26.000000,0.001200
75.250000,30.000000,0.001220
75.250000,34.000000,0.001440
75.250000,38.000000,0.001160
75.250000,42.000000,0.001100
75.250000,46.000000,0.001220
75.250000,50.000000,0.001260
75.250000,54.000000,0.001040
75.250000,58.000000,0.000980
75.250000,62.000000,0.001060
75.250000,66.000000,0.001280
75.250000,70.000000,0.000920
75.250000,74.000000,0.001140
75.250000,78.000000,0.001060
75.250000,82.000000,0.001040
75.250000,86.000000,0.000920
75.250000,90.000000,0.001160
75.250000,94.000000,0.001180
75.250000,98.000000,0.001120
75.250000,102.000000,0.001100
75.250000,106.000000,0.001020
75.250000,110.000000,0.000820
75.250000,114.000000,0.001100
75.250000,118.000000,0.001480
75.250000,122.000000,0.001200
75.250000,126.000000,0.001380
75.250000,130.000000,0.001460
75.250000,134.000000,0.001300
75.250000,138.000000,0.001520
75.250000,142.000000,0.001240
75.250000,146.000000,0.000940
75.250000,150.000000,0.001140
75.250000,154.000000,0.001380
75.250000,158.000000,0.001200
75.250000,162.000000,0.001140
75.250000,166.000000,0.001220
75.250000,170.000000,0.001160
75.250000,174.000000,0.001080
75.250000,178.000000,0.000880
75.250000,182.000000,0.001100
75.250000,186.000000,0.001080
75.250000,190.000000,0.001340
75.250000,194.000000,0.001040
75.250000,198.000000,0.000900
75.250000,202.000000,0.001120
75.250000,206.000000,0.001300
75.250000,210.000000,0.001380
75.250000,214.000000,0.001300
75.250000,218.000000,0.001020
75.250000,222.000000,0.001060
75.250000,226.000000,0.001120
75.250000,230.000000,0.001080
75.250000,234.000000,0.001360
75.250000,238.000000,0.000860
75.250000,242.000000,0.001120
75.250000,246.000000,0.001240
75.250000,250.000000,0.001000
75.250000,254.000000,0.000960
75.250000,258.000000,0.001060
75.250000,262.000000,0.001140
75.250000,266.000000,0.001300
75.250000,270.000000,0.001320
75.250000,274.000000,0.000900
75.250000,278.000000,0.001180
75.250000,282.000000,0.001040
75.250000,286.000000,0.001000
75.250000,290.000000,0.001180
75.250000,294.000000,0.001240
75.250000,298.000000,0.001160
75.250000,302.000000,0.001200
75.250000,306.000000,0.001180
75.250000,310.000000,0.000960
75.250000,314.000000,0.000960
75.250000,318.000000,0.001020
75.250000,322.000000,0.001180
75.250000,326.000000,0.001060
75.250000,330.000000,0.001220
75.250000,334.000000,0.000960
75.250000,338.000000,0.001100
75.250000,342.000000,0.001020
75.250000,346.000000,0.001140
75.250000,350.000000,0.000980
75.250000,354.000000,0.001380
75.250000,358.000000,0.001580
75.750000,2.000000,0.001280
75.750000,6.000000,0.001200
75.750000,10.000000,0.001100
75.750000,14.000000,0.000980
75.750000,18.000000,0.000880
75.750000,22.000000,0.001360
75.750000,26.000000,0.001140
75.750000,30.000000,0.001180
75.750000,34.000000,0.001360
75.750000,38.000000,0.001120
75.750000,42.000000,0.001100
75.750000,46.000000,0.001180
75.750000,50.000000,0.001200
75.750000,54.000000,0.000980
75.750000,58.000000,0.000980
75.750000,62.000000,0.001020
75.750000,66.000000,0.001160
75.750000,70.000000,0.000880
75.750000,74.000000,0.001160
75.750000,78.000000,0.001000
75.750000,82.000000,0.001020
75.750000,86.000000,0.000880
75.750000,90.000000,0.001060
75.750000,94.000000,0.001120
75.750000,98.000000,0.001120
75.750000,102.000000,0.001020
75.750000,106.000000,0.000980
75.750000,110.000000,0.000800
75.750000,114.000000,0.001040
75.750000,118.000000,0.001320
75.750000,122.000000,0.001140
75.750000,126.000000,0.001320
75.750000,130.000000,0.001420
75.750000,134.000000,0.001340
75.750000,138.000000,0.001400
75.750000,142.000000,0.001220
75.750000,146.000000,0.000920
75.750000,150.000000,0.001080
75.750000,154.000000,0.001220
75.750000,158.000000,0.001160
75.750000,162.000000,0.001060
75.750000,166.000000,0.001200
75.750000,170.000000,0.001140
75.750000,174.000000,0.000980
75.750000,178.000000,0.000880
75.750000,182.000000,0.001020
75.750000,186.000000,0.001080
75.750000,190.000000,0.001280
75.750000,194.000000,0.001020
75.750000,198.000000,0.000880
75.750000,202.000000,0.001100
75.750000,206.000000,0.001200
75.750000,210.000000,0.001400
75.750000,214.000000,0.001180
75.750000,218.000000,0.001040
75.750000,222.000000,0.001040
75.750000,226.000000,0.001180
75.750000,230.000000,0.001080
75.750000,234.000000,0.001300
75.750000,238.000000,0.000860
75.750000,242.000000,0.001100
75.750000,246.000000,0.001220
75.750000,250.000000,0.000920
75.750000,254.000000,0.000880
75.750000,258.000000,0.001040
75.750000,262.000000,0.001080
75.750000,266.000000,0.001200
75.750000,270.000000,0.001260
75.750000,274.000000,0.000860
75.750000,278.000000,0.001140
75.750000,282.000000,0.000960
75.750000,286.000000,0.000940
75.750000,290.000000,0.001100
75.750000,294.000000,0.001200
75.750000,298.000000,0.001140
75.750000,302.000000,0.001220
75.750000,306.000000,0.001100
75.750000,310.000000,0.000900
75.750000,314.000000,0.000920
75.750000,318.000000,0.001020
75.750000,322.000000,0.001160
75.750000,326.000000,0.001060
75.750000,330.000000,0.001160
75.750000,334.000000,0.000960
75.750000,338.000000,0.001080
75.750000,342.000000,0.001000
75.750000,346.000000,0.001060
75.750000,350.000000,0.000940
75.750000,354.000000,0.001340
75.750000,358.000000,0.001540
76.250000,2.000000,0.001240
76.250000,6.000000,0.001120
76.250000,10.000000,0.001060
76.250000,14.000000,0.001000
76.250000,18.000000,0.000780
76.250000,22.000000,0.001300
76.250000,26.000000,0.001020
76.250000,30.000000,0.001120
76.250000,34.000000,0.001240
76.250000,38.000000,0.001120
76.250000,42.000000,0.001100
76.250000,46.000000,0.001120
76.250000,50.000000,0.001100
76.250000,54.000000,0.000920
76.250000,58.000000,0.000960
76.250000,62.000000,0.001020
76.250000,66.000000,0.001100
76.250000,70.000000,0.000880
76.250000,74.000000,0.001200
76.250000,78.000000,0.001020
76.250000,82.000000,0.001040
76.250000,86.000000,0.000840
76.250000,90.000000,0.001080
76.250000,94.000000,0.001080
76.250000,98.000000,0.001100
76.250000,102.000000,0.000960
76.250000,106.000000,0.000920
76.250000,110.000000,0.000780
76.250000,114.000000,0.001020
76.250000,118.000000,0.001220
76.250000,122.000000,0.001080
76.250000,126.000000,0.001260
76.250000,130.000000,0.001380
76.250000,134.000000,0.001300
76.250000,138.000000,0.001360
76.250000,142.000000,0.001120
76.250000,146.000000,0.000900
76.250000,150.000000,0.001000
76.250000,154.000000,0.001200
76.250000,158.000000,0.001100
76.250000,162.000000,0.001020
76.250000,166.000000,0.001100
76.250000,170.000000,0.001080
76.250000,174.000000,0.000940
76.250000,178.000000,0.000840
76.250000,182.000000,0.000980
76.250000,186.000000,0.001100
76.250000,190.000000,0.001160
76.250000,194.000000,0.001060
76.250000,198.000000,0.000900
76.250000,202.000000,0.001040
76.250000,206.000000,0.001100
76.250000,210.000000,0.001340
76.250000,214.000000,0.001140
76.250000,218.000000,0.000960
76.250000,222.000000,0.001040
76.250000,226.000000,0.001060
76.250000,230.000000,0.001060
76.250000,234.000000,0.001260
76.250000,238.000000,0.000760
76.250000,242.000000,0.001040
76.250000,246.000000,0.001160
76.250000,250.000000,0.000860
76.250000,254.000000,0.000800
76.250000,258.000000,0.001000
76.250000,262.000000,0.001020
76.250000,266.000000,0.001220
76.250000,270.000000,0.001200
76.250000,274.000000,0.000760
76.250000,278.000000,0.001160
76.250000,282.000000,0.000920
76.250000,286.000000,0.000880
76.250000,290.000000,0.001100
76.250000,294.000000,0.001100
76.250000,298.000000,0.001120
76.250000,302.000000,0.001080
76.250000,306.000000,0.001100
76.250000,310.000000,0.000820
76.250000,314.000000,0.000860
76.250000,318.000000,0.000960
76.250000,322.000000,0.001140
76.250000,326.000000,0.001020
76.250000,330.000000,0.001060
76.250000,334.000000,0.000860
76.250000,338.000000,0.001020
76.250000,342.000000,0.000960
76.250000,346.000000,0.000980
76.250000,350.000000,0.000920
76.250000,354.000000,0.001220
76.250000,358.000000,0.001480
76.750000,2.000000,0.001220
76.750000,6.000000,0.001080
76.750000,10.000000,0.001020
76.750000,14.000000,0.001000
76.750000,18.000000,0.000780
76.750000,22.000000,0.001200
76.750000,26.000000,0.000960
76.750000,30.000000,0.001040
76.750000,34.000000,0.001240
76.750000,38.000000,0.001080
76.750000,42.000000,0.001100
76.750000,46.000000,0.001060
76.750000,50.000000,0.001140
76.750000,54.000000,0.000880
76.750000,58.000000,0.000940
76.750000,62.000000,0.000980
76.750000,66.000000,0.001100
76.750000,70.000000,0.000800
76.750000,74.000000,0.001200
76.750000,78.000000,0.001020
76.750000,82.000000,0.001060
76.750000,86.000000,0.000800
76.750000,90.000000,0.001040
76.750000,94.000000,0.001000
76.750000,98.000000,0.001040
76.750000,102.000000,0.000920
76.750000,106.000000,0.000920
76.750000,110.000000,0.000700
76.750000,114.000000,0.001040
76.750000,118.000000,0.001140
76.750000,122.000000,0.001020
76.750000,126.000000,0.001200
76.750000,130.000000,0.001420
76.750000,134.000000,0.001200
76.750000,138.000000,0.001340
76.750000,142.000000,0.001080
76.750000,146.000000,0.000860
76.750000,150.000000,0.001040
76.750000,154.000000,0.001180
76.750000,158.000000,0.001080
76.750000,162.000000,0.000960
76.750000,166.000000,0.000980
76.750000,170.000000,0.001060
76.750000,174.000000,0.000860
76.750000,178.000000,0.000880
76.750000,182.000000,0.000980
76.750000,186.000000,0.001040
76.750000,190.000000,0.001080
76.750000,194.000000,0.001060
76.750000,198.000000,0.000860
76.750000,202.000000,0.001000
76.750000,206.000000,0.001060
76.750000,210.000000,0.001240
76.750000,214.000000,0.001100
76.750000,218.000000,0.000920
76.750000,222.000000,0.001040
76.750000,226.000000,0.000940
76.750000,230.000000,0.001060
76.750000,234.000000,0.001240
76.750000,238.000000,0.000640
76.750000,242.000000,0.000960
76.750000,246.000000,0.001080
76.750000,250.000000,0.000860
76.750000,254.000000,0.000780
76.750000,258.000000,0.000960
76.750000,262.000000,0.000940
76.750000,266.000000,0.001100
76.750000,270.000000,0.001200
76.750000,274.000000,0.000700
76.750000,278.000000,0.001200
76.750000,282.000000,0.000880
76.750000,286.000000,0.000820
76.750000,290.000000,0.001040
76.750000,294.000000,0.001120
76.750000,298.000000,0.001140
76.750000,302.000000,0.001060
76.750000,306.000000,0.001080
76.750000,310.000000,0.000840
76.750000,314.000000,0.000820
76.750000,318.000000,0.000920
76.750000,322.000000,0.001140
76.750000,326.000000,0.000940
76.750000,330.000000,0.001020
76.750000,334.000000,0.000840
76.750000,338.000000,0.001020
76.750000,342.000000,0.000880
76.750000,346.000000,0.000960
76.750000,350.000000,0.000920
76.750000,354.000000,0.001160
76.750000,358.000000,0.001420
77.250000,2.000000,0.001180
77.250000,6.000000,0.001060
77.250000,10.000000,0.001020
77.250000,14.000000,0.000920
77.250000,18.000000,0.000760
77.250000,22.000000,0.001220
77.250000,26.000000,0.000880
77.250000,30.000000,0.001000
77.250000,34.000000,0.001220
77.250000,38.000000,0.001060
77.250000,42.000000,0.001100
77.250000,46.000000,0.001040
77.250000,50.000000,0.001080
77.250000,54.000000,0.000880
77.250000,58.000000,0.000880
77.250000,62.000000,0.000960
77.250000,66.000000,0.001060
77.250000,70.000000,0.000760
77.250000,74.000000,0.001080
77.250000,78.000000,0.000920
77.250000,82.000000,0.000960
77.250000,86.000000,0.000720
77.250000,90.000000,0.001040
77.250000,94.000000,0.000920
77.250000,98.000000,0.001060
77.250000,102.000000,0.000900
77.250000,106.000000,0.000860
77.250000,110.000000,0.000700
77.250000,114.000000,0.000880
77.250000,118.000000,0.001040
77.250000,122.000000,0.001020
77.250000,126.000000,0.001160
77.250000,130.000000,0.001340
77.250000,134.000000,0.001080
77.250000,138.000000,0.001240
77.250000,142.000000,0.001100
77.250000,146.000000,0.000800
77.250000,150.000000,0.001020
77.250000,154.000000,0.001120
77.250000,158.000000,0.001040
77.250000,162.000000,0.000940
77.250000,166.000000,0.000920
77.250000,170.000000,0.001000
77.250000,174.000000,0.000720
77.250000,178.000000,0.000840
77.250000,182.000000,0.000940
77.250000,186.000000,0.000940
77.250000,190.000000,0.001000
77.250000,194.000000,0.001000
77.250000,198.000000,0.000820
77.250000,202.000000,0.000920
77.250000,206.000000,0.000980
77.250000,210.000000,0.001160
77.250000,214.000000,0.001080
77.250000,218.000000,0.000900
77.250000,222.000000,0.001000
77.250000,226.000000,0.000920
77.250000,230.000000,0.001040
77.250000,234.000000,0.001200
77.250000,238.000000,0.000600
77.250000,242.000000,0.000900
77.250000,246.000000,0.001020
77.250000,250.000000,0.000840
77.250000,254.000000,0.000720
77.250000,258.000000,0.000960
77.250000,262.000000,0.000760
77.250000,266.000000,0.001060
77.250000,270.000000,0.001160
77.250000,274.000000,0.000660
77.250000,278.000000,0.001120
77.250000,282.000000,0.000880
77.250000,286.000000,0.000760
77.250000,290.000000,0.000980
77.250000,294.000000,0.001120
77.250000,298.000000,0.001140
77.250000,302.000000,0.000960
77.250000,306.000000,0.001080
77.250000,310.000000,0.000760
77.250000,314.000000,0.000860
77.250000,318.000000,0.000900
77.250000,322.000000,0.001060
77.250000,326.000000,0.000920
77.250000,330.000000,0.000960
77.250000,334.000000,0.000760
77.250000,338.000000,0.000920
77.250000,342.000000,0.000780
77.250000,346.000000,0.000840
77.250000,350.000000,0.000920
77.250000,354.000000,0.001100
77.250000,358.000000,0.001200
77.750000,2.000000,0.001140
77.750000,6.000000,0.000980
77.750000,10.000000,0.000980
77.750000,14.000000,0.000860
77.750000,18.000000,0.000780
77.750000,22.000000,0.001160
77.750000,26.000000,0.000900
77.750000,30.000000,0.000920
77.750000,34.000000,0.001120
77.750000,38.000000,0.001040
77.750000,42.000000,0.001080
77.750000,46.000000,0.000940
77.750000,50.000000,0.001060
77.750000,54.000000,0.000860
77.750000,58.000000,0.000880
77.750000,62.000000,0.000840
77.750000,66.000000,0.001020
77.750000,70.000000,0.000720
77.750000,74.000000,0.000980
77.750000,78.000000,0.000920
77.750000,82.000000,0.000940
77.750000,86.000000,0.000680
77.750000,90.000000,0.000880
77.750000,94.000000,0.000880
77.750000,98.000000,0.001100
77.750000,102.000000,0.000820
77.750000,106.000000,0.000800
77.750000,110.000000,0.000640
77.750000,114.000000,0.000820
77.750000,118.000000,0.000960
77.750000,122.000000,0.000880
77.750000,126.000000,0.001060
77.750000,130.000000,0.001260
77.750000,134.000000,0.001020
77.750000,138.000000,0.001100
77.750000,142.000000,0.001080
77.750000,146.000000,0.000820
77.750000,150.000000,0.000920
77.750000,154.000000,0.001060
77.750000,158.000000,0.001040
77.750000,162.000000,0.000880
77.750000,166.000000,0.000880
77.750000,170.000000,0.000900
77.750000,174.000000,0.000620
77.750000,178.000000,0.000800
77.750000,182.000000,0.000960
77.750000,186.000000,0.000920
77.750000,190.000000,0.000960
77.750000,194.000000,0.000920
77.750000,198.000000,0.000800
77.750000,202.000000,0.000900
77.750000,206.000000,0.000860
77.750000,210.000000,0.001060
77.750000,214.000000,0.001000
77.750000,218.000000,0.000780
77.750000,222.000000,0.000940
77.750000,226.000000,0.000880
77.750000,230.000000,0.000980
77.750000,234.000000,0.001140
77.750000,238.000000,0.000540
77.750000,242.000000,0.000840
77.750000,246.000000,0.000960
77.750000,250.000000,0.000820
77.750000,254.000000,0.000740
77.750000,258.000000,0.000920
77.750000,262.000000,0.000700
77.750000,266.000000,0.001060
77.750000,270.000000,0.001120
77.750000,274.000000,0.000580
77.750000,278.000000,0.001100
77.750000,282.000000,0.000840
77.750000,286.000000,0.000720
77.750000,290.000000,0.000900
77.750000,294.000000,0.001060
77.750000,298.000000,0.001100
77.750000,302.000000,0.001000
77.750000,306.000000,0.001100
77.750000,310.000000,0.000720
77.750000,314.000000,0.000760
77.750000,318.000000,0.000860
77.750000,322.000000,0.001040
77.750000,326.000000,0.000840
77.750000,330.000000,0.000920
77.750000,334.000000,0.000700
77.750000,338.000000,0.000920
77.750000,342.000000,0.000760
77.750000,346.000000,0.000740
77.750000,350.000000,0.000860
77.750000,354.000000,0.001000
77.750000,358.000000,0.001140
78.250000,2.000000,0.000980
78.250000,6.000000,0.000960
78.250000,10.000000,0.000980
78.250000,14.000000,0.000800
78.250000,18.000000,0.000700
78.250000,22.000000,0.001100
78.250000,26.000000,0.000840
78.250000,30.000000,0.000860
78.250000,34.000000,0.001100
78.250000,38.000000,0.001040
78.250000,42.000000,0.001020
78.250000,46.000000,0.000840
78.250000,50.000000,0.001080
78.250000,54.000000,0.000780
78.250000,58.000000,0.000840
78.250000,62.000000,0.000780
78.250000,66.000000,0.001000
78.250000,70.000000,0.000720
78.250000,74.000000,0.000940
78.250000,78.000000,0.000820
78.250000,82.000000,0.000860
78.250000,86.000000,0.000680
78.250000,90.000000,0.000900
78.250000,94.000000,0.000840
78.250000,98.000000,0.001020
78.250000,102.000000,0.000780
78.250000,106.000000,0.000780
78.250000,110.000000,0.000560
78.250000,114.000000,0.000780
78.250000,118.000000,0.000880
78.250000,122.000000,0.000840
78.250000,126.000000,0.001040
78.250000,130.000000,0.001180
78.250000,134.000000,0.000940
78.250000,138.000000,0.001100
78.250000,142.000000,0.000980
78.250000,146.000000,0.000780
78.250000,150.000000,0.000840
